mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
220              0.0473150000000                0.255850          0.163040          1.502900          7.846900          9.144200          9.060800          6.446500          6.311500          6.279300          8.209000          7.262700
220              0.0530880000000                0.252950          0.159640          1.577600          7.186100          8.279400          7.990900          5.437100          5.674800          5.583100          7.044900          6.193300
220              0.0595660000000                0.252590          0.160860          1.642500          6.558000          7.431600          6.983100          4.518400          5.060400          4.925500          5.983200          5.215500
220              0.0668340000000                0.252600          0.158740          1.706000          5.937700          6.623900          6.036600          3.712900          4.485100          4.303000          5.031200          4.358700
220              0.0749890000000                0.252500          0.159570          1.766100          5.345900          5.834500          5.155700          3.007600          3.942200          3.721200          4.174600          3.585800
220              0.0841400000000                0.247830          0.158750          1.808400          4.784400          5.104500          4.337200          2.419000          3.434100          3.201000          3.415800          2.921700
220              0.0944060000000                0.249130          0.155460          1.836200          4.237400          4.404800          3.597300          1.907700          2.958100          2.719300          2.761700          2.351800
220              0.1059300000000                0.245170          0.152940          1.852000          3.749800          3.754200          2.933600          1.495600          2.528700          2.280700          2.196800          1.864600
220              0.1188500000000                0.244790          0.151670          1.850300          3.266400          3.155100          2.358600          1.148600          2.138400          1.897500          1.721100          1.457700
220              0.1333500000000                0.241520          0.149100          1.837400          2.827200          2.627600          1.857400          0.866530          1.789400          1.550300          1.316300          1.127000
220              0.1496200000000                0.237740          0.145620          1.801300          2.429200          2.140700          1.437800          0.643850          1.467700          1.260000          0.994150          0.853970
220              0.1678800000000                0.233450          0.144870          1.735000          2.044500          1.710700          1.086600          0.468990          1.188100          1.006600          0.733450          0.640000
220              0.1883600000000                0.229950          0.139600          1.647000          1.713100          1.341300          0.810480          0.334080          0.957330          0.787760          0.529380          0.474010
220              0.2113500000000                0.227690          0.137850          1.545400          1.407500          1.021000          0.592330          0.235420          0.750950          0.610060          0.367760          0.348580
220              0.2371400000000                0.219690          0.133650          1.425300          1.133700          0.756370          0.419980          0.159970          0.577690          0.459760          0.251490          0.253960
220              0.2660700000000                0.212580          0.128730          1.288600          0.901930          0.541090          0.292840          0.107930          0.436760          0.338410          0.163330          0.183900
220              0.2985400000000                0.210470          0.125750          1.148900          0.694260          0.372530          0.199070          0.068220          0.323350          0.243960          0.105670          0.132250
220              0.3349700000000                0.200270          0.120970          1.011000          0.521400          0.248890          0.131330          0.042660          0.236110          0.171680          0.064260          0.096860
220              0.3758400000000                0.193090          0.116350          0.869490          0.377210          0.160840          0.079940          0.027947          0.168550          0.118060          0.038440          0.069867
220              0.4217000000000                0.185270          0.111340          0.730500          0.265660          0.101170          0.050053          0.015913          0.118580          0.077467          0.021220          0.051533
220              0.4731500000000                0.175250          0.107490          0.608370          0.177400          0.061627          0.028353          0.008620          0.081173          0.050280          0.012247          0.035287
220              0.5308800000000                0.169370          0.101010          0.485810          0.115390          0.039613          0.015653          0.004533          0.056487          0.030980          0.006933          0.028527
220              0.5956600000000                0.157550          0.094727          0.372690          0.068547          0.027753          0.008593          0.002027          0.039787          0.018133          0.003740          0.023400
220              0.6683400000000                0.148830          0.088260          0.265590          0.037947          0.020927          0.005193          0.000560          0.026660          0.010267          0.001760          0.021853
220              0.7498900000000                0.141730          0.083440          0.166900          0.019887          0.016953          0.003780          0.000073          0.017593          0.004920          0.000747          0.021140
220              0.8414000000000                0.132230          0.076627          0.090133          0.010073          0.013360          0.002987          0.000000          0.007960          0.002307          0.000293          0.022780
220              0.9440600000000                0.119230          0.066653          0.041760          0.005253          0.008647          0.001740          0.000000          0.000567          0.000320          0.000040          0.004973
240              0.0000000010593                0.000033          0.000033          0.000020          0.000000          0.000000          0.000000          0.023773          0.043573          0.000013          0.000000          0.009453
240              0.0000000011885                0.000033          0.000020          0.000040          0.000000          0.000000          0.000000          0.023593          0.044827          0.000040          0.000000          0.009533
240              0.0000000013335                0.000047          0.000033          0.000020          0.000000          0.000000          0.000000          0.024007          0.043773          0.000060          0.000000          0.009787
240              0.0000000014962                0.000060          0.000033          0.000073          0.000000          0.000007          0.000000          0.024280          0.044127          0.000073          0.000000          0.009400
240              0.0000000016788                0.000053          0.000020          0.000027          0.000000          0.000000          0.000000          0.023933          0.044360          0.000060          0.000000          0.009060
240              0.0000000018836                0.000060          0.000047          0.000060          0.000000          0.000000          0.000007          0.024053          0.044300          0.000093          0.000000          0.009593
240              0.0000000021135                0.000187          0.000053          0.000073          0.000000          0.000007          0.000007          0.023953          0.044780          0.000147          0.000000          0.009287
240              0.0000000023714                0.000627          0.000040          0.000060          0.000007          0.000000          0.000000          0.024153          0.044487          0.000180          0.000000          0.010220
240              0.0000000026607                0.001253          0.000027          0.000040          0.000007          0.000007          0.000000          0.024740          0.044873          0.000113          0.000000          0.009340
240              0.0000000029854                0.001733          0.000040          0.000073          0.000000          0.000007          0.000000          0.024060          0.044287          0.000233          0.000000          0.010047
240              0.0000000033497                0.002527          0.000047          0.000067          0.000000          0.000013          0.000000          0.024080          0.044807          0.000273          0.000000          0.010113
240              0.0000000037584                0.003180          0.000060          0.000020          0.000000          0.000013          0.000000          0.024713          0.045913          0.000360          0.000007          0.009453
240              0.0000000042170                0.003840          0.000033          0.000060          0.000000          0.000000          0.000000          0.025113          0.044840          0.000400          0.000000          0.009560
240              0.0000000047315                0.004380          0.000073          0.000067          0.000000          0.000007          0.000000          0.025220          0.044500          0.000467          0.000000          0.009853
240              0.0000000053088                0.005420          0.000060          0.000073          0.000007          0.000007          0.000000          0.024500          0.044160          0.000587          0.000000          0.009733
240              0.0000000059566                0.005687          0.000040          0.000047          0.000007          0.000007          0.000000          0.025167          0.044660          0.000700          0.000007          0.010167
240              0.0000000066834                0.006360          0.000080          0.000067          0.000000          0.000013          0.000007          0.025293          0.046893          0.000813          0.000000          0.009967
240              0.0000000074989                0.006933          0.001013          0.000087          0.000000          0.000007          0.000000          0.025293          0.045400          0.001027          0.000000          0.010040
240              0.0000000084140                0.008153          0.001807          0.000047          0.000007          0.000007          0.000007          0.025180          0.045247          0.001047          0.000007          0.010393
240              0.0000000094406                0.009000          0.001433          0.000087          0.000000          0.000000          0.000007          0.025160          0.045520          0.001233          0.000000          0.009860
240              0.0000000105930                0.010613          0.000873          0.000087          0.000000          0.000020          0.000000          0.025667          0.044960          0.001507          0.000000          0.010293
240              0.0000000118850                0.012353          0.000807          0.000087          0.000000          0.000020          0.000020          0.025573          0.045327          0.001740          0.000000          0.010500
240              0.0000000133350                0.012127          0.002167          0.000100          0.000000          0.000027          0.000013          0.025440          0.046747          0.001973          0.000000          0.010307
240              0.0000000149620                0.016407          0.003193          0.000100          0.000013          0.000040          0.000000          0.026600          0.046913          0.002233          0.000000          0.010620
240              0.0000000167880                0.019107          0.006580          0.000133          0.000000          0.000020          0.000007          0.026207          0.047313          0.002493          0.000007          0.010433
240              0.0000000188360                0.024100          0.008993          0.000113          0.000013          0.000040          0.000007          0.026447          0.047987          0.002640          0.000000          0.011020
240              0.0000000211350                0.026873          0.012000          0.000120          0.000027          0.000027          0.000000          0.026740          0.047113          0.003067          0.000000          0.010813
240              0.0000000237140                0.029853          0.015280          0.000140          0.000007          0.000013          0.000000          0.026640          0.046613          0.003607          0.000007          0.011200
240              0.0000000266070                0.034067          0.019153          0.000227          0.000007          0.000020          0.000007          0.027313          0.047407          0.003753          0.000000          0.012053
240              0.0000000298540                0.037007          0.022373          0.000167          0.000040          0.000053          0.000000          0.027847          0.047607          0.004447          0.000007          0.011727
240              0.0000000334970                0.039640          0.025520          0.000107          0.000027          0.000000          0.000007          0.028167          0.047407          0.004267          0.000007          0.011853
240              0.0000000375840                0.042233          0.028687          0.000207          0.000027          0.000033          0.000007          0.028453          0.047020          0.005293          0.000000          0.012267
240              0.0000000421700                0.045247          0.031933          0.000180          0.000027          0.000027          0.000007          0.028827          0.048207          0.005460          0.000007          0.011960
240              0.0000000473150                0.047700          0.034227          0.000160          0.000020          0.000047          0.000007          0.028153          0.047980          0.005893          0.000013          0.012380
240              0.0000000530880                0.050140          0.037407          0.000220          0.000033          0.000033          0.000007          0.028633          0.047847          0.006273          0.000013          0.012647
240              0.0000000595660                0.052320          0.040060          0.000253          0.000007          0.000040          0.000007          0.029467          0.048687          0.006660          0.000007          0.012700
240              0.0000000668340                0.055360          0.043300          0.000247          0.000013          0.000080          0.000007          0.028727          0.048607          0.007007          0.000007          0.013060
240              0.0000000749890                0.057113          0.045693          0.000387          0.000013          0.000007          0.000013          0.029767          0.048947          0.007327          0.000020          0.013887
240              0.0000000841400                0.060500          0.047920          0.002587          0.000000          0.000013          0.000020          0.029100          0.049980          0.008127          0.000000          0.013793
240              0.0000000944060                0.062140          0.049847          0.010847          0.000027          0.000040          0.000020          0.030313          0.050473          0.008453          0.000013          0.014727
240              0.0000001059300                0.064987          0.053520          0.015387          0.000000          0.000073          0.000013          0.030173          0.050133          0.009033          0.000000          0.014707
240              0.0000001188500                0.067893          0.056400          0.019227          0.000040          0.000053          0.000020          0.031360          0.050987          0.009500          0.000007          0.015713
240              0.0000001333500                0.069280          0.058000          0.022587          0.000013          0.000053          0.000053          0.031060          0.049713          0.010247          0.000000          0.016567
240              0.0000001496200                0.072340          0.061200          0.024940          0.000040          0.000027          0.000013          0.031587          0.051747          0.010820          0.000013          0.016627
240              0.0000001678800                0.074313          0.062373          0.027640          0.000033          0.000107          0.000020          0.031493          0.049913          0.011713          0.000000          0.017440
240              0.0000001883600                0.079187          0.064627          0.030760          0.000020          0.000040          0.000013          0.032020          0.050900          0.012000          0.000020          0.017967
240              0.0000002113500                0.078993          0.068693          0.035347          0.000020          0.000073          0.000007          0.032293          0.051787          0.013067          0.000007          0.018067
240              0.0000002371400                0.081247          0.071387          0.035960          0.000013          0.000073          0.000007          0.032160          0.052787          0.012553          0.000000          0.018953
240              0.0000002660700                0.085533          0.072780          0.039153          0.000020          0.000087          0.000040          0.032833          0.052900          0.013173          0.000027          0.019687
240              0.0000002985400                0.088107          0.074593          0.041607          0.000033          0.000080          0.000020          0.033380          0.052827          0.013833          0.000013          0.020427
240              0.0000003349700                0.091387          0.078420          0.044167          0.000053          0.000060          0.000020          0.032973          0.053133          0.014773          0.000013          0.020760
240              0.0000003758400                0.091893          0.080613          0.046607          0.000047          0.000067          0.000060          0.034507          0.053287          0.015100          0.000007          0.021373
240              0.0000004217000                0.094887          0.082640          0.048987          0.000040          0.000100          0.000053          0.034353          0.053273          0.015307          0.000013          0.021800
240              0.0000004731500                0.096647          0.084760          0.051740          0.000033          0.000100          0.000020          0.035493          0.054547          0.016007          0.000013          0.022453
240              0.0000005308800                0.100230          0.088927          0.053840          0.000060          0.000067          0.000013          0.036673          0.054427          0.017080          0.000007          0.023813
240              0.0000005956600                0.102780          0.091180          0.056733          0.000073          0.000067          0.000053          0.035833          0.054760          0.016847          0.000033          0.023320
240              0.0000006683400                0.104250          0.092433          0.059253          0.000113          0.000093          0.000040          0.037127          0.055853          0.017600          0.000013          0.023620
240              0.0000007498900                0.108610          0.094520          0.062727          0.000087          0.000167          0.000020          0.038447          0.056473          0.018220          0.000047          0.024960
240              0.0000008414000                0.109670          0.097960          0.064107          0.000080          0.000127          0.000060          0.038487          0.056080          0.018227          0.000040          0.025113
240              0.0000009440600                0.112430          0.099327          0.066880          0.000140          0.000160          0.000067          0.039007          0.058107          0.019280          0.000067          0.025987
240              0.0000010593000                0.115370          0.102780          0.068687          0.000120          0.000147          0.000093          0.040033          0.057920          0.019367          0.000107          0.026880
240              0.0000011885000                0.117580          0.104530          0.072207          0.000153          0.000227          0.000153          0.041033          0.059407          0.020053          0.000100          0.026593
240              0.0000013335000                0.121540          0.107600          0.074507          0.000213          0.000333          0.000227          0.041993          0.058733          0.020313          0.000147          0.027053
240              0.0000014962000                0.122750          0.109850          0.075767          0.000240          0.000333          0.000233          0.042540          0.060240          0.020547          0.000280          0.027740
240              0.0000016788000                0.126230          0.112620          0.078233          0.000287          0.000433          0.000387          0.043980          0.060933          0.021607          0.000267          0.028253
240              0.0000018836000                0.127980          0.115480          0.081060          0.000427          0.000473          0.000427          0.044793          0.061573          0.021947          0.000340          0.029653
240              0.0000021135000                0.132070          0.116590          0.083267          0.000620          0.000667          0.000740          0.045993          0.063167          0.022780          0.000720          0.030193
240              0.0000023714000                0.132410          0.120330          0.086673          0.000760          0.000987          0.000867          0.046867          0.063500          0.022493          0.000960          0.030413
240              0.0000026607000                0.134000          0.122760          0.088880          0.000820          0.001133          0.001340          0.047613          0.065587          0.023273          0.001207          0.030533
240              0.0000029854000                0.136970          0.123730          0.091627          0.001213          0.001553          0.001813          0.048647          0.067147          0.024340          0.001927          0.031187
240              0.0000033497000                0.142180          0.126590          0.092613          0.001440          0.001813          0.002540          0.049020          0.068240          0.025020          0.002273          0.031773
240              0.0000037584000                0.144160          0.129400          0.093480          0.002333          0.002640          0.003320          0.048960          0.068160          0.025633          0.003473          0.032173
240              0.0000042170000                0.145290          0.133500          0.097053          0.002827          0.003660          0.004733          0.051667          0.069307          0.026747          0.004273          0.035533
240              0.0000047315000                0.146450          0.132460          0.098987          0.003973          0.004780          0.005933          0.054167          0.071667          0.028713          0.005727          0.035967
240              0.0000053088000                0.150430          0.137150          0.099913          0.004747          0.005993          0.007873          0.055360          0.071440          0.030153          0.008733          0.037647
240              0.0000059566000                0.153250          0.138430          0.103030          0.007573          0.008027          0.010067          0.059287          0.073380          0.031347          0.011173          0.041053
240              0.0000066834000                0.153290          0.140910          0.102450          0.009160          0.010267          0.013400          0.062293          0.075173          0.033207          0.014447          0.045693
240              0.0000074989000                0.155690          0.145750          0.104750          0.012173          0.012847          0.016647          0.067453          0.079313          0.036367          0.019720          0.050340
240              0.0000084140000                0.158870          0.144950          0.104560          0.015900          0.017007          0.021107          0.074367          0.081993          0.040420          0.026940          0.055780
240              0.0000094406000                0.158950          0.147630          0.107630          0.019973          0.022127          0.027040          0.082640          0.085807          0.044440          0.035687          0.064760
240              0.0000105930000                0.161390          0.151710          0.107210          0.027027          0.028680          0.033727          0.094353          0.091007          0.051473          0.047913          0.076833
240              0.0000118850000                0.163210          0.153400          0.108100          0.034320          0.037227          0.044107          0.108340          0.096453          0.057453          0.061667          0.088167
240              0.0000133350000                0.166610          0.156130          0.109350          0.044707          0.049300          0.055213          0.128130          0.106350          0.067173          0.081453          0.104170
240              0.0000149620000                0.167550          0.157510          0.109710          0.057153          0.060900          0.069667          0.150770          0.114440          0.078547          0.104290          0.124760
240              0.0000167880000                0.168530          0.155340          0.108810          0.074893          0.077807          0.089200          0.179730          0.125710          0.091760          0.138410          0.149470
240              0.0000188360000                0.170950          0.159350          0.109220          0.094047          0.100180          0.111920          0.215940          0.140910          0.109710          0.177970          0.183360
240              0.0000211350000                0.172480          0.161670          0.110970          0.121320          0.125800          0.140450          0.256390          0.157550          0.130570          0.227160          0.221120
240              0.0000237140000                0.175590          0.161290          0.110250          0.152850          0.158710          0.177750          0.310880          0.177260          0.154740          0.289110          0.266790
240              0.0000266070000                0.177600          0.165170          0.111540          0.195240          0.202270          0.220170          0.379130          0.204690          0.187330          0.371090          0.327220
240              0.0000298540000                0.181420          0.162870          0.110330          0.248510          0.251150          0.276490          0.462800          0.237170          0.224150          0.470810          0.395450
240              0.0000334970000                0.180610          0.165440          0.112630          0.309320          0.315680          0.343530          0.557890          0.270560          0.264260          0.590150          0.485630
240              0.0000375840000                0.185050          0.167550          0.111060          0.386750          0.395730          0.423460          0.682140          0.316270          0.318010          0.736940          0.585140
240              0.0000421700000                0.184680          0.167260          0.112550          0.481360          0.487410          0.525420          0.826950          0.368190          0.379930          0.918030          0.708410
240              0.0000473150000                0.187400          0.169310          0.112610          0.591500          0.600050          0.641910          0.995560          0.425610          0.451550          1.136700          0.852300
240              0.0000530880000                0.190650          0.168080          0.111910          0.725960          0.732570          0.781610          1.207800          0.495640          0.541130          1.398900          1.025900
240              0.0000595660000                0.192070          0.168150          0.112770          0.891100          0.903440          0.953530          1.449100          0.578750          0.636380          1.707800          1.225400
240              0.0000668340000                0.193060          0.170270          0.113460          1.075200          1.094800          1.151100          1.735400          0.672970          0.751470          2.092100          1.459100
240              0.0000749890000                0.193380          0.168100          0.112790          1.306800          1.320100          1.383300          2.061500          0.781060          0.889600          2.521200          1.729600
240              0.0000841400000                0.198030          0.168740          0.114320          1.570600          1.585900          1.659300          2.452700          0.909350          1.042400          3.033100          2.041800
240              0.0000944060000                0.197030          0.170210          0.113820          1.877100          1.890600          1.978800          2.900500          1.048100          1.217500          3.640200          2.401200
240              0.0001059300000                0.199680          0.168950          0.114630          2.220700          2.249000          2.332500          3.421100          1.210800          1.411700          4.309800          2.810700
240              0.0001188500000                0.199360          0.167910          0.115070          2.626000          2.660000          2.758700          4.003800          1.396900          1.645200          5.092800          3.266800
240              0.0001333500000                0.199670          0.168670          0.116450          3.077800          3.106900          3.228300          4.667500          1.602100          1.897200          5.980900          3.801300
240              0.0001496200000                0.202540          0.170970          0.116610          3.595000          3.621700          3.753900          5.422500          1.829400          2.178700          6.976100          4.384900
240              0.0001678800000                0.201350          0.171070          0.117850          4.153200          4.192300          4.330500          6.243100          2.084900          2.492700          8.094000          5.026600
240              0.0001883600000                0.204430          0.169620          0.118460          4.789400          4.826000          4.988800          7.172600          2.361500          2.849100          9.328600          5.760700
240              0.0002113500000                0.205350          0.169530          0.118640          5.488900          5.523900          5.704500          8.177900          2.680900          3.230900          10.650000          6.540100
240              0.0002371400000                0.208310          0.170490          0.120250          6.228900          6.293800          6.495800          9.276600          3.032700          3.650000          12.117000          7.425000
240              0.0002660700000                0.207140          0.169280          0.121540          7.038400          7.099800          7.331600          10.476000          3.406400          4.113700          13.710000          8.365100
240              0.0002985400000                0.207790          0.171190          0.125350          7.914700          7.980500          8.236300          11.767000          3.804700          4.617900          15.399000          9.393300
240              0.0003349700000                0.212070          0.170830          0.125620          8.827300          8.891200          9.180900          13.130000          4.253800          5.153700          17.153000          10.503000
240              0.0003758400000                0.213730          0.170830          0.127490          9.801900          9.873500          10.193000          14.559000          4.726500          5.727600          19.059000          11.657000
240              0.0004217000000                0.215020          0.170110          0.128960          10.807000          10.876000          11.253000          16.053000          5.238900          6.358600          20.980000          12.913000
240              0.0004731500000                0.216530          0.170890          0.131430          11.810000          11.908000          12.332000          17.621000          5.768200          6.995900          22.973000          14.209000
240              0.0005308800000                0.216670          0.171710          0.133970          12.877000          12.973000          13.448000          19.226000          6.342500          7.705300          25.000000          15.566000
240              0.0005956600000                0.218940          0.172370          0.137650          13.917000          14.034000          14.544000          20.878000          6.945500          8.426600          27.027000          16.966000
240              0.0006683400000                0.219850          0.171270          0.141450          14.951000          15.097000          15.695000          22.503000          7.584700          9.171100          29.046000          18.410000
240              0.0007498900000                0.222630          0.171160          0.145540          15.994000          16.142000          16.804000          24.179000          8.240000          9.934500          31.047000          19.874000
240              0.0008414000000                0.224660          0.171940          0.149410          16.989000          17.162000          17.874000          25.821000          8.888900          10.730000          32.921000          21.328000
240              0.0009440600000                0.223890          0.171250          0.152670          17.933000          18.137000          18.945000          27.400000          9.593800          11.519000          34.769000          22.828000
240              0.0010593000000                0.224870          0.172030          0.158940          18.836000          19.047000          19.951000          28.923000          10.258000          12.335000          36.430000          24.260000
240              0.0011885000000                0.227370          0.171990          0.166810          19.666000          19.896000          20.888000          30.382000          10.955000          13.110000          37.976000          25.642000
240              0.0013335000000                0.228030          0.170730          0.171050          20.398000          20.680000          21.776000          31.742000          11.625000          13.902000          39.365000          26.938000
240              0.0014962000000                0.229700          0.171530          0.178140          21.055000          21.375000          22.594000          32.974000          12.286000          14.651000          40.575000          28.220000
240              0.0016788000000                0.229190          0.170730          0.186210          21.607000          21.950000          23.309000          34.031000          12.933000          15.380000          41.508000          29.396000
240              0.0018836000000                0.232200          0.171150          0.197730          22.033000          22.442000          23.930000          34.988000          13.551000          16.063000          42.263000          30.471000
240              0.0021135000000                0.233420          0.171650          0.207600          22.354000          22.801000          24.454000          35.734000          14.129000          16.689000          42.784000          31.390000
240              0.0023714000000                0.233810          0.170050          0.218450          22.604000          23.076000          24.897000          36.318000          14.678000          17.255000          43.071000          32.154000
240              0.0026607000000                0.235530          0.172210          0.233230          22.681000          23.245000          25.272000          36.688000          15.129000          17.752000          43.114000          32.816000
240              0.0029854000000                0.233740          0.170850          0.247460          22.697000          23.295000          25.519000          36.820000          15.537000          18.180000          42.947000          33.301000
240              0.0033497000000                0.236670          0.172670          0.264950          22.603000          23.273000          25.695000          36.800000          15.879000          18.531000          42.484000          33.600000
240              0.0037584000000                0.240890          0.172530          0.283430          22.393000          23.142000          25.753000          36.567000          16.162000          18.772000          41.889000          33.708000
240              0.0042170000000                0.239570          0.172250          0.304070          22.105000          22.930000          25.755000          36.112000          16.337000          18.953000          41.076000          33.631000
240              0.0047315000000                0.242800          0.171860          0.327590          21.719000          22.647000          25.711000          35.460000          16.442000          18.997000          40.085000          33.373000
240              0.0053088000000                0.243900          0.171550          0.350430          21.290000          22.313000          25.597000          34.587000          16.443000          18.944000          38.938000          32.915000
240              0.0059566000000                0.242300          0.171070          0.383910          20.811000          21.880000          25.404000          33.560000          16.398000          18.805000          37.620000          32.255000
240              0.0066834000000                0.244890          0.174090          0.412070          20.237000          21.443000          25.147000          32.346000          16.243000          18.559000          36.198000          31.452000
240              0.0074989000000                0.246850          0.170030          0.446350          19.627000          20.956000          24.823000          30.988000          16.027000          18.194000          34.701000          30.393000
240              0.0084140000000                0.247850          0.173130          0.487230          18.983000          20.383000          24.398000          29.467000          15.714000          17.748000          33.046000          29.186000
240              0.0094406000000                0.247950          0.169530          0.529310          18.294000          19.796000          23.889000          27.894000          15.331000          17.189000          31.403000          27.864000
240              0.0105930000000                0.249700          0.171770          0.574400          17.576000          19.225000          23.234000          26.275000          14.874000          16.581000          29.627000          26.374000
240              0.0118850000000                0.250910          0.171610          0.629240          16.854000          18.584000          22.350000          24.668000          14.383000          15.885000          27.824000          24.818000
240              0.0133350000000                0.249400          0.170440          0.686560          16.100000          17.908000          21.221000          22.987000          13.795000          15.128000          25.994000          23.209000
240              0.0149620000000                0.251830          0.169710          0.748630          15.334000          17.237000          19.878000          21.276000          13.201000          14.370000          24.171000          21.666000
240              0.0167880000000                0.251270          0.168300          0.816630          14.549000          16.540000          18.737000          19.576000          12.566000          13.584000          22.349000          20.124000
240              0.0188360000000                0.254530          0.169230          0.880300          13.775000          15.829000          17.781000          17.881000          11.876000          12.779000          20.552000          18.536000
240              0.0211350000000                0.254320          0.168280          0.955410          12.985000          15.090000          16.752000          16.209000          11.171000          11.945000          18.750000          16.962000
240              0.0237140000000                0.254300          0.168340          1.030900          12.221000          14.295000          15.692000          14.574000          10.466000          11.104000          17.027000          15.410000
240              0.0266070000000                0.253670          0.168030          1.115800          11.454000          13.515000          14.620000          12.997000          9.749600          10.265000          15.339000          13.879000
240              0.0298540000000                0.253190          0.168470          1.187000          10.691000          12.661000          13.481000          11.509000          9.034300          9.440300          13.726000          12.441000
240              0.0334970000000                0.252160          0.167380          1.264800          9.936900          11.804000          12.360000          10.098000          8.336000          8.616400          12.192000          11.023000
240              0.0375840000000                0.254360          0.166030          1.348000          9.227300          10.906000          11.207000          8.754600          7.635100          7.806700          10.749000          9.676500
240              0.0421700000000                0.255810          0.166430          1.426900          8.511200          10.014000          10.106000          7.555200          6.949000          7.021200          9.403800          8.439200
240              0.0473150000000                0.253330          0.163770          1.502100          7.818600          9.113100          9.008100          6.443500          6.292300          6.290200          8.139000          7.292900
240              0.0530880000000                0.253950          0.161840          1.575700          7.158300          8.255800          7.956700          5.418200          5.651700          5.590800          6.974900          6.230300
240              0.0595660000000                0.254270          0.163780          1.648700          6.524400          7.403500          6.955100          4.520800          5.057200          4.928700          5.925400          5.257700
240              0.0668340000000                0.252490          0.160240          1.713400          5.894000          6.583200          6.011800          3.741500          4.476000          4.305200          4.975700          4.394200
240              0.0749890000000                0.248880          0.159940          1.762600          5.318600          5.802700          5.115100          3.038000          3.942400          3.731000          4.116800          3.625100
240              0.0841400000000                0.247930          0.159440          1.809900          4.763300          5.079100          4.304900          2.452000          3.435900          3.205700          3.375000          2.957800
240              0.0944060000000                0.246660          0.157830          1.844500          4.230900          4.376700          3.569900          1.941600          2.965600          2.725200          2.728000          2.383700
240              0.1059300000000                0.246890          0.154010          1.856800          3.725000          3.714600          2.916300          1.528900          2.529800          2.293800          2.167600          1.893400
240              0.1188500000000                0.243060          0.152840          1.858200          3.260400          3.128700          2.340700          1.176500          2.151200          1.908900          1.695900          1.477600
