mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
550              0.0026607000000                0.000050          0.000077          0.010757          0.003620          0.004760          0.010947          0.031863          0.005693          0.009330          0.008370          0.032953
550              0.0029854000000                0.000067          0.000077          0.011797          0.003737          0.004767          0.011860          0.033970          0.006363          0.010253          0.008710          0.035670
550              0.0033497000000                0.000050          0.000040          0.013320          0.003843          0.005363          0.012493          0.038210          0.007020          0.011073          0.009067          0.038947
550              0.0037584000000                0.000083          0.000090          0.015097          0.003913          0.005323          0.013690          0.040700          0.007863          0.012197          0.009573          0.042887
550              0.0042170000000                0.000067          0.000083          0.016603          0.003883          0.005540          0.014850          0.044177          0.008887          0.013163          0.009737          0.046387
550              0.0047315000000                0.000090          0.000083          0.018797          0.004020          0.005877          0.016447          0.047170          0.009640          0.014360          0.009987          0.050540
550              0.0053088000000                0.000080          0.000087          0.020780          0.004203          0.005910          0.017120          0.051850          0.010957          0.015817          0.010567          0.056113
550              0.0059566000000                0.000060          0.000087          0.023920          0.004260          0.006177          0.018417          0.054857          0.013330          0.016950          0.010610          0.060337
550              0.0066834000000                0.000080          0.000077          0.026953          0.004120          0.006603          0.020600          0.060047          0.014750          0.019343          0.010747          0.065057
550              0.0074989000000                0.000067          0.000093          0.030173          0.004007          0.006460          0.022073          0.065290          0.015960          0.022143          0.010767          0.070437
550              0.0084140000000                0.000087          0.000103          0.033133          0.003917          0.006853          0.023657          0.069090          0.017343          0.023583          0.010910          0.076363
550              0.0094406000000                0.000077          0.000090          0.037747          0.003943          0.007087          0.026093          0.074043          0.019013          0.025717          0.010797          0.082830
550              0.0105930000000                0.000090          0.000090          0.042510          0.003700          0.007313          0.028193          0.079480          0.020647          0.027190          0.011150          0.088103
550              0.0118850000000                0.000060          0.000110          0.048117          0.003613          0.007380          0.030673          0.084850          0.023150          0.029830          0.010923          0.095253
550              0.0133350000000                0.000097          0.000087          0.052997          0.003627          0.007487          0.032317          0.091903          0.025037          0.031897          0.011193          0.101350
550              0.0149620000000                0.000083          0.000130          0.059163          0.003387          0.007870          0.036000          0.097597          0.027763          0.033987          0.010767          0.106780
550              0.0167880000000                0.000117          0.000083          0.067407          0.003093          0.008393          0.037963          0.103350          0.029560          0.037320          0.010567          0.114060
550              0.0188360000000                0.000107          0.000100          0.074423          0.003050          0.008310          0.041107          0.109520          0.032397          0.040220          0.010270          0.120760
550              0.0211350000000                0.000110          0.000090          0.083823          0.002857          0.008377          0.044187          0.115540          0.035787          0.042873          0.010573          0.128770
550              0.0237140000000                0.000110          0.000070          0.094730          0.002630          0.009710          0.047600          0.123480          0.037997          0.044297          0.009963          0.135140
550              0.0266070000000                0.000117          0.000063          0.105650          0.002440          0.009720          0.051053          0.128020          0.041260          0.047083          0.009887          0.142300
550              0.0298540000000                0.000097          0.000080          0.118090          0.002187          0.010130          0.053993          0.134540          0.045467          0.050340          0.009287          0.148650
550              0.0334970000000                0.000080          0.000050          0.132930          0.002087          0.009867          0.057277          0.140820          0.048440          0.053430          0.009020          0.153540
550              0.0375840000000                0.000067          0.000080          0.148330          0.001720          0.010463          0.059893          0.146500          0.052470          0.056107          0.008783          0.162660
550              0.0421700000000                0.000083          0.000080          0.164960          0.001653          0.011063          0.062153          0.152600          0.058040          0.059930          0.008183          0.170550
550              0.0473150000000                0.000050          0.000083          0.184920          0.001313          0.010967          0.064323          0.159030          0.062510          0.063790          0.007477          0.174490
550              0.0530880000000                0.000083          0.000063          0.206540          0.001270          0.011273          0.066060          0.164520          0.068183          0.068053          0.007343          0.181110
550              0.0595660000000                0.000063          0.000050          0.233080          0.001137          0.010983          0.066697          0.169290          0.072997          0.071173          0.006997          0.188220
550              0.0668340000000                0.000060          0.000063          0.260820          0.000923          0.011463          0.067477          0.173190          0.078943          0.075030          0.006313          0.192810
550              0.0749890000000                0.000037          0.000050          0.290660          0.000760          0.010867          0.069053          0.178950          0.085567          0.079657          0.005790          0.198360
550              0.0841400000000                0.000073          0.000050          0.324130          0.000687          0.010367          0.069713          0.185520          0.091593          0.083083          0.005120          0.203630
550              0.0944060000000                0.000053          0.000043          0.362200          0.000530          0.009797          0.069700          0.190450          0.099680          0.087427          0.004703          0.207200
550              0.1059300000000                0.000053          0.000050          0.403700          0.000393          0.008503          0.067500          0.195120          0.107000          0.091847          0.003993          0.210490
550              0.1188500000000                0.000070          0.000047          0.450380          0.000357          0.007550          0.066457          0.200010          0.114750          0.096450          0.003407          0.213660
550              0.1333500000000                0.000030          0.000023          0.502090          0.000263          0.006897          0.065283          0.205140          0.122770          0.101740          0.002830          0.217060
550              0.1496200000000                0.000033          0.000037          0.556120          0.000190          0.006283          0.061030          0.210540          0.130290          0.106810          0.002540          0.216790
550              0.1678800000000                0.000023          0.000047          0.621020          0.000153          0.005920          0.056497          0.214330          0.140000          0.113180          0.001967          0.215260
550              0.1883600000000                0.000037          0.000037          0.685190          0.000090          0.005980          0.049623          0.219080          0.149770          0.117500          0.001597          0.213540
550              0.2113500000000                0.000027          0.000020          0.754640          0.000083          0.005267          0.042123          0.226390          0.160350          0.123840          0.001167          0.209940
550              0.2371400000000                0.000017          0.000023          0.831130          0.000053          0.005497          0.033977          0.222970          0.169750          0.130680          0.000863          0.205460
550              0.2660700000000                0.000037          0.000023          0.909010          0.000003          0.004977          0.025423          0.219510          0.180560          0.138170          0.000563          0.200110
550              0.2985400000000                0.000007          0.000000          0.987770          0.000023          0.004157          0.017887          0.214040          0.192360          0.146010          0.000363          0.189370
550              0.3349700000000                0.000010          0.000017          1.063600          0.000003          0.003740          0.011007          0.204680          0.202470          0.155180          0.000230          0.181560
550              0.3758400000000                0.000010          0.000010          1.136500          0.000000          0.002793          0.005600          0.195530          0.211680          0.163390          0.000123          0.168400
550              0.4217000000000                0.000010          0.000003          1.188100          0.000003          0.002213          0.002707          0.183650          0.221600          0.174110          0.000033          0.153280
550              0.4731500000000                0.000000          0.000000          1.221900          0.000000          0.001560          0.001173          0.166970          0.232080          0.184030          0.000047          0.135610
550              0.5308800000000                0.000003          0.000007          1.217900          0.000000          0.000850          0.000470          0.148800          0.245160          0.195630          0.000007          0.114030
550              0.5956600000000                0.000000          0.000000          1.177100          0.000000          0.000410          0.000137          0.125170          0.254400          0.211210          0.000003          0.090203
550              0.6683400000000                0.000000          0.000000          1.091400          0.000000          0.000140          0.000057          0.099353          0.266760          0.225930          0.000000          0.063297
550              0.7498900000000                0.000000          0.000000          0.945170          0.000000          0.000043          0.000027          0.067220          0.279360          0.243370          0.000000          0.035287
550              0.8414000000000                0.000000          0.000000          0.569190          0.000000          0.000003          0.000000          0.033453          0.293980          0.266160          0.000000          0.012927
550              0.9440600000000                0.000000          0.000000          0.289140          0.000000          0.000000          0.000000          0.005327          0.292410          0.274770          0.000000          0.002013
600              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000149620                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000167880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000188360                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000211350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000237140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000266070                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000298540                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000334970                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000375840                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000421700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000473150                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000530880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000595660                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000668340                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000749890                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000841400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000000944060                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000001059300                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000001188500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000001333500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000001496200                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000001678800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000001883600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000002113500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000002371400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000002660700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000002985400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000003349700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000003758400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000004217000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000004731500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000005308800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000005956600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000006683400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000007498900                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000008414000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000009440600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000010593000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000011885000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000013335000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003
600              0.0000014962000                0.000000          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000016788000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000018836000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000021135000                0.000000          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000023714000                0.000000          0.000000          0.000010          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003
600              0.0000026607000                0.000000          0.000000          0.000020          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000003
600              0.0000029854000                0.000000          0.000000          0.000010          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000
600              0.0000033497000                0.000000          0.000000          0.000020          0.000000          0.000000          0.000000          0.000003          0.000000          0.000003          0.000000          0.000003
600              0.0000037584000                0.000000          0.000000          0.000013          0.000000          0.000007          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
600              0.0000042170000                0.000000          0.000000          0.000017          0.000000          0.000000          0.000000          0.000007          0.000000          0.000007          0.000000          0.000003
600              0.0000047315000                0.000000          0.000000          0.000020          0.000000          0.000000          0.000007          0.000007          0.000010          0.000003          0.000000          0.000010
600              0.0000053088000                0.000000          0.000000          0.000013          0.000000          0.000003          0.000003          0.000010          0.000003          0.000003          0.000000          0.000013
600              0.0000059566000                0.000000          0.000000          0.000033          0.000000          0.000003          0.000003          0.000007          0.000010          0.000010          0.000003          0.000020
600              0.0000066834000                0.000000          0.000000          0.000013          0.000000          0.000003          0.000010          0.000007          0.000007          0.000017          0.000000          0.000020
600              0.0000074989000                0.000000          0.000000          0.000043          0.000000          0.000003          0.000003          0.000013          0.000003          0.000010          0.000003          0.000027
600              0.0000084140000                0.000000          0.000000          0.000030          0.000000          0.000000          0.000010          0.000020          0.000010          0.000010          0.000010          0.000017
600              0.0000094406000                0.000000          0.000000          0.000030          0.000000          0.000000          0.000007          0.000017          0.000027          0.000020          0.000007          0.000040
600              0.0000105930000                0.000003          0.000000          0.000027          0.000000          0.000007          0.000013          0.000013          0.000013          0.000030          0.000000          0.000040
600              0.0000118850000                0.000000          0.000000          0.000050          0.000003          0.000010          0.000030          0.000050          0.000013          0.000017          0.000003          0.000030
600              0.0000133350000                0.000000          0.000000          0.000067          0.000003          0.000003          0.000030          0.000060          0.000010          0.000020          0.000010          0.000093
600              0.0000149620000                0.000000          0.000000          0.000050          0.000003          0.000017          0.000023          0.000067          0.000013          0.000040          0.000013          0.000110
600              0.0000167880000                0.000000          0.000000          0.000053          0.000003          0.000003          0.000043          0.000063          0.000023          0.000020          0.000017          0.000107
600              0.0000188360000                0.000000          0.000000          0.000060          0.000000          0.000010          0.000047          0.000097          0.000020          0.000040          0.000013          0.000103
600              0.0000211350000                0.000000          0.000000          0.000097          0.000017          0.000010          0.000057          0.000090          0.000020          0.000053          0.000037          0.000113
600              0.0000237140000                0.000000          0.000000          0.000117          0.000003          0.000027          0.000047          0.000130          0.000027          0.000047          0.000017          0.000163
600              0.0000266070000                0.000000          0.000000          0.000130          0.000017          0.000010          0.000100          0.000147          0.000047          0.000050          0.000013          0.000150
600              0.0000298540000                0.000000          0.000000          0.000083          0.000007          0.000013          0.000107          0.000170          0.000037          0.000077          0.000033          0.000253
600              0.0000334970000                0.000000          0.000000          0.000140          0.000017          0.000023          0.000100          0.000253          0.000037          0.000087          0.000040          0.000250
600              0.0000375840000                0.000000          0.000000          0.000147          0.000030          0.000023          0.000107          0.000237          0.000043          0.000097          0.000053          0.000330
600              0.0000421700000                0.000000          0.000000          0.000167          0.000033          0.000037          0.000173          0.000367          0.000070          0.000127          0.000113          0.000367
600              0.0000473150000                0.000000          0.000000          0.000207          0.000037          0.000033          0.000167          0.000407          0.000073          0.000133          0.000120          0.000427
600              0.0000530880000                0.000000          0.000000          0.000210          0.000043          0.000093          0.000137          0.000480          0.000103          0.000147          0.000123          0.000520
600              0.0000595660000                0.000003          0.000000          0.000290          0.000077          0.000090          0.000247          0.000543          0.000100          0.000147          0.000147          0.000633
600              0.0000668340000                0.000003          0.000000          0.000290          0.000093          0.000107          0.000237          0.000733          0.000080          0.000150          0.000193          0.000733
600              0.0000749890000                0.000000          0.000003          0.000317          0.000090          0.000160          0.000300          0.000827          0.000157          0.000200          0.000220          0.000810
600              0.0000841400000                0.000000          0.000007          0.000333          0.000133          0.000147          0.000360          0.000893          0.000187          0.000270          0.000250          0.000927
600              0.0000944060000                0.000000          0.000000          0.000353          0.000143          0.000153          0.000430          0.001160          0.000167          0.000317          0.000300          0.001063
600              0.0001059300000                0.000000          0.000003          0.000387          0.000193          0.000213          0.000433          0.001240          0.000233          0.000353          0.000387          0.001277
600              0.0001188500000                0.000007          0.000000          0.000463          0.000210          0.000307          0.000553          0.001593          0.000287          0.000373          0.000437          0.001323
600              0.0001333500000                0.000003          0.000000          0.000590          0.000250          0.000337          0.000583          0.001730          0.000317          0.000477          0.000600          0.001647
600              0.0001496200000                0.000003          0.000007          0.000683          0.000347          0.000327          0.000750          0.001983          0.000317          0.000570          0.000700          0.001847
600              0.0001678800000                0.000000          0.000003          0.000707          0.000410          0.000363          0.000867          0.002380          0.000380          0.000590          0.000727          0.002027
600              0.0001883600000                0.000003          0.000000          0.000717          0.000450          0.000517          0.000993          0.002470          0.000453          0.000743          0.000943          0.002533
600              0.0002113500000                0.000007          0.000000          0.000787          0.000510          0.000643          0.001070          0.003057          0.000407          0.000760          0.001053          0.002873
600              0.0002371400000                0.000003          0.000003          0.000877          0.000603          0.000673          0.001283          0.003513          0.000530          0.000897          0.001223          0.003197
600              0.0002660700000                0.000000          0.000007          0.001027          0.000783          0.000827          0.001400          0.003790          0.000673          0.001023          0.001543          0.003500
600              0.0002985400000                0.000017          0.000000          0.001197          0.000757          0.000913          0.001597          0.004400          0.000743          0.001320          0.001740          0.004310
600              0.0003349700000                0.000007          0.000007          0.001363          0.000933          0.001107          0.001977          0.005087          0.000840          0.001443          0.001890          0.004503
600              0.0003758400000                0.000003          0.000013          0.001513          0.001030          0.001190          0.002000          0.005890          0.000983          0.001523          0.002117          0.005187
600              0.0004217000000                0.000003          0.000010          0.001640          0.001180          0.001283          0.002310          0.006477          0.001023          0.001647          0.002523          0.006090
600              0.0004731500000                0.000010          0.000017          0.002003          0.001327          0.001450          0.002760          0.007127          0.001167          0.001880          0.002780          0.006780
600              0.0005308800000                0.000017          0.000020          0.002090          0.001387          0.001660          0.002750          0.008257          0.001257          0.002080          0.003253          0.007593
600              0.0005956600000                0.000003          0.000017          0.002490          0.001613          0.001893          0.003443          0.009173          0.001423          0.002543          0.003720          0.008540
600              0.0006683400000                0.000017          0.000013          0.002793          0.001743          0.001993          0.003703          0.010103          0.001610          0.002870          0.003717          0.009887
600              0.0007498900000                0.000030          0.000027          0.002973          0.001870          0.002257          0.003823          0.011570          0.001750          0.002873          0.004283          0.010970
600              0.0008414000000                0.000003          0.000020          0.003400          0.002030          0.002543          0.004643          0.012483          0.002130          0.003437          0.004640          0.011950
600              0.0009440600000                0.000027          0.000047          0.004047          0.002447          0.002653          0.004880          0.014070          0.002307          0.003783          0.004870          0.013557
600              0.0010593000000                0.000063          0.000027          0.004213          0.002600          0.002873          0.005433          0.015300          0.002343          0.004363          0.005430          0.014943
600              0.0011885000000                0.000060          0.000027          0.005023          0.002623          0.003217          0.005767          0.017353          0.002727          0.004827          0.005910          0.016747
600              0.0013335000000                0.000033          0.000047          0.005367          0.002953          0.003343          0.006417          0.018593          0.003017          0.005227          0.006170          0.018353
600              0.0014962000000                0.000043          0.000063          0.005897          0.003100          0.003643          0.007257          0.021010          0.003280          0.005690          0.006827          0.019547
600              0.0016788000000                0.000040          0.000060          0.006833          0.003130          0.003803          0.007957          0.023000          0.003827          0.006340          0.007290          0.022793
600              0.0018836000000                0.000040          0.000047          0.007670          0.003447          0.003930          0.008533          0.025103          0.004207          0.006937          0.007797          0.024983
600              0.0021135000000                0.000040          0.000040          0.008893          0.003423          0.004340          0.009333          0.027187          0.004720          0.007883          0.007903          0.027463
600              0.0023714000000                0.000057          0.000033          0.009763          0.003877          0.004793          0.010043          0.030180          0.005473          0.008687          0.008657          0.030207
600              0.0026607000000                0.000043          0.000063          0.010703          0.003763          0.005007          0.010637          0.032433          0.005777          0.009447          0.008667          0.033097
600              0.0029854000000                0.000063          0.000043          0.012327          0.003997          0.005260          0.011897          0.035790          0.006480          0.010403          0.009147          0.035540
600              0.0033497000000                0.000043          0.000067          0.013430          0.003927          0.005327          0.013077          0.037770          0.007387          0.011310          0.009503          0.039207
600              0.0037584000000                0.000073          0.000080          0.015027          0.004053          0.005647          0.013943          0.041780          0.008170          0.012670          0.009837          0.043293
600              0.0042170000000                0.000057          0.000070          0.016817          0.004543          0.005807          0.015277          0.044947          0.009047          0.013180          0.010217          0.046940
600              0.0047315000000                0.000047          0.000060          0.019033          0.004383          0.005863          0.016403          0.048440          0.010957          0.014437          0.010140          0.050970
600              0.0053088000000                0.000087          0.000080          0.021073          0.004150          0.006300          0.017917          0.052653          0.012253          0.015503          0.010410          0.055657
600              0.0059566000000                0.000063          0.000093          0.024473          0.004300          0.006253          0.019123          0.056753          0.013433          0.018380          0.010737          0.060033
600              0.0066834000000                0.000077          0.000083          0.026690          0.004127          0.006667          0.020527          0.060883          0.014730          0.020243          0.010917          0.065443
600              0.0074989000000                0.000073          0.000087          0.030593          0.003953          0.007177          0.022833          0.066340          0.016200          0.021807          0.010767          0.070910
