mDM          Log[10,x]          e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
1000          0.0000000059566          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000000066834          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000000074989          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000000084140          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000000094406          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000000105930          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000000118850          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000000133350          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000000149620          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000000167880          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000000188360          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000000211350          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000000237140          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000000266070          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000000298540          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000000334970          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000000375840          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000000421700          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000000473150          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000000530880          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000000595660          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000000668340          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000000749890          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000000841400          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000000944060          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000001059300          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000001188500          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000001333500          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000001496200          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000001678800          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000001883600          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000002113500          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000002371400          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000002660700          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000002985400          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000003349700          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000003758400          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000004217000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000004731500          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000005308800          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000001
1000          0.0000005956600          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000006683400          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000006
1000          0.0000007498900          0.000000          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000008414000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000009440600          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000010593000          0.000000          0.000000          0.000007          0.000000          0.000000          0.000007          0.000000          0.000001          0.000000          0.000000          0.000000
1000          0.0000011885000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1000          0.0000013335000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000
1000          0.0000014962000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000002          0.000000          0.000000          0.000000          0.000001
1000          0.0000016788000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000003
1000          0.0000018836000          0.000000          0.000000          0.000007          0.000000          0.000000          0.000001          0.000000          0.000000          0.000000          0.000000          0.000011
1000          0.0000021135000          0.000000          0.000000          0.000000          0.000002          0.000000          0.000001          0.000000          0.000000          0.000000          0.000000          0.000005
1000          0.0000023714000          0.000000          0.000000          0.000007          0.000000          0.000002          0.000001          0.000006          0.000005          0.000003          0.000000          0.000022
1000          0.0000026607000          0.000000          0.000000          0.000027          0.000000          0.000000          0.000011          0.000000          0.000000          0.000006          0.000000          0.000011
1000          0.0000029854000          0.000000          0.000000          0.000007          0.000000          0.000005          0.000000          0.000010          0.000000          0.000000          0.000000          0.000014
1000          0.0000033497000          0.000000          0.000000          0.000020          0.000000          0.000000          0.000000          0.000001          0.000003          0.000003          0.000000          0.000000
1000          0.0000037584000          0.000000          0.000000          0.000017          0.000000          0.000000          0.000012          0.000000          0.000033          0.000019          0.000000          0.000056
1000          0.0000042170000          0.000000          0.000000          0.000023          0.000002          0.000000          0.000004          0.000021          0.000003          0.000000          0.000001          0.000043
1000          0.0000047315000          0.000000          0.000000          0.000013          0.000001          0.000002          0.000006          0.000009          0.000003          0.000006          0.000000          0.000011
1000          0.0000053088000          0.000000          0.000000          0.000023          0.000000          0.000002          0.000016          0.000002          0.000000          0.000003          0.000001          0.000072
1000          0.0000059566000          0.000000          0.000000          0.000010          0.000000          0.000000          0.000000          0.000043          0.000002          0.000006          0.000000          0.000028
1000          0.0000066834000          0.000000          0.000000          0.000020          0.000003          0.000007          0.000010          0.000024          0.000034          0.000026          0.000001          0.000019
1000          0.0000074989000          0.000000          0.000000          0.000027          0.000000          0.000008          0.000052          0.000031          0.000011          0.000013          0.000008          0.000018
1000          0.0000084140000          0.000000          0.000000          0.000037          0.000000          0.000002          0.000005          0.000021          0.000011          0.000003          0.000007          0.000043
1000          0.0000094406000          0.000000          0.000000          0.000050          0.000000          0.000006          0.000043          0.000055          0.000014          0.000010          0.000000          0.000054
1000          0.0000105930000          0.000000          0.000000          0.000053          0.000000          0.000007          0.000010          0.000113          0.000023          0.000023          0.000018          0.000088
1000          0.0000118850000          0.000000          0.000000          0.000040          0.000028          0.000012          0.000034          0.000079          0.000014          0.000018          0.000014          0.000100
1000          0.0000133350000          0.000000          0.000003          0.000053          0.000002          0.000016          0.000032          0.000175          0.000014          0.000012          0.000026          0.000061
1000          0.0000149620000          0.000000          0.000000          0.000067          0.000007          0.000019          0.000099          0.000213          0.000025          0.000022          0.000021          0.000164
1000          0.0000167880000          0.000000          0.000003          0.000083          0.000007          0.000012          0.000059          0.000173          0.000008          0.000088          0.000084          0.000125
1000          0.0000188360000          0.000000          0.000000          0.000100          0.000044          0.000015          0.000059          0.000173          0.000030          0.000069          0.000040          0.000141
1000          0.0000211350000          0.000000          0.000000          0.000087          0.000010          0.000011          0.000059          0.000217          0.000056          0.000072          0.000040          0.000217
1000          0.0000237140000          0.000000          0.000000          0.000113          0.000158          0.000055          0.000036          0.000170          0.000055          0.000091          0.000046          0.000214
1000          0.0000266070000          0.000000          0.000000          0.000097          0.000031          0.000044          0.000106          0.000247          0.000066          0.000081          0.000044          0.000320
1000          0.0000298540000          0.000000          0.000000          0.000130          0.000046          0.000135          0.000131          0.000567          0.000074          0.000087          0.000214          0.000401
1000          0.0000334970000          0.000000          0.000000          0.000170          0.000139          0.000108          0.000308          0.000340          0.000076          0.000100          0.000106          0.000366
1000          0.0000375840000          0.000000          0.000000          0.000167          0.000105          0.000156          0.000174          0.000436          0.000088          0.000152          0.000143          0.000320
1000          0.0000421700000          0.000003          0.000000          0.000157          0.000309          0.000151          0.000174          0.000645          0.000086          0.000138          0.000210          0.000565
1000          0.0000473150000          0.000000          0.000003          0.000175          0.000243          0.000181          0.000689          0.000633          0.000140          0.000172          0.000163          0.000597
1000          0.0000530880000          0.000000          0.000000          0.000210          0.000135          0.000323          0.000287          0.000866          0.000140          0.000276          0.000259          0.000805
1000          0.0000595660000          0.000000          0.000000          0.000243          0.000290          0.000151          0.000312          0.000958          0.000105          0.000281          0.000418          0.000784
1000          0.0000668340000          0.000007          0.000003          0.000267          0.000266          0.000167          0.000661          0.001014          0.000162          0.000187          0.000438          0.000927
1000          0.0000749890000          0.000003          0.000007          0.000340          0.000304          0.000278          0.000488          0.001287          0.000245          0.000265          0.002259          0.001086
1000          0.0000841400000          0.000000          0.000000          0.000313          0.000259          0.000494          0.000649          0.001779          0.000211          0.000448          0.000835          0.001135
1000          0.0000944060000          0.000007          0.000003          0.000410          0.000438          0.000413          0.001004          0.001717          0.000207          0.000450          0.000750          0.001335
1000          0.0001059300000          0.000000          0.000000          0.000410          0.000571          0.000745          0.001313          0.002748          0.000222          0.000388          0.001124          0.001738
1000          0.0001188500000          0.000010          0.000003          0.000477          0.000715          0.000688          0.000933          0.002920          0.000278          0.000484          0.001971          0.001926
1000          0.0001333500000          0.000003          0.000010          0.000557          0.001532          0.001222          0.001292          0.003531          0.000382          0.000642          0.001840          0.001986
1000          0.0001496200000          0.000007          0.000000          0.000583          0.000963          0.001149          0.001587          0.003148          0.000469          0.000637          0.001875          0.002420
1000          0.0001678800000          0.000007          0.000000          0.000657          0.001737          0.001195          0.001460          0.004087          0.000502          0.000660          0.001677          0.003020
1000          0.0001883600000          0.000003          0.000007          0.000747          0.001174          0.001385          0.001816          0.006328          0.000606          0.000932          0.002363          0.003049
1000          0.0002113500000          0.000000          0.000003          0.000833          0.002158          0.001662          0.002552          0.005573          0.000486          0.001069          0.002659          0.003420
1000          0.0002371400000          0.000013          0.000010          0.000960          0.001512          0.001388          0.002554          0.005267          0.000793          0.001275          0.002914          0.003983
1000          0.0002660700000          0.000017          0.000020          0.001017          0.002140          0.002029          0.002713          0.007268          0.000771          0.001355          0.003625          0.004385
1000          0.0002985400000          0.000017          0.000027          0.001110          0.002142          0.002161          0.003770          0.007098          0.000957          0.001550          0.004497          0.005265
1000          0.0003349700000          0.000007          0.000017          0.001430          0.002225          0.002362          0.003620          0.008006          0.000947          0.001751          0.005201          0.005531
1000          0.0003758400000          0.000013          0.000037          0.001649          0.002236          0.002832          0.003883          0.008406          0.001084          0.001743          0.005279          0.006255
1000          0.0004217000000          0.000033          0.000030          0.001800          0.002915          0.004567          0.004295          0.010076          0.001377          0.002086          0.006246          0.008036
1000          0.0004731500000          0.000027          0.000040          0.002030          0.002809          0.004058          0.004168          0.010598          0.001485          0.002401          0.006242          0.008022
1000          0.0005308800000          0.000020          0.000014          0.002113          0.003051          0.003577          0.004911          0.011515          0.001657          0.002521          0.005567          0.008823
1000          0.0005956600000          0.000020          0.000023          0.002363          0.003419          0.003952          0.005575          0.013520          0.001721          0.002974          0.006600          0.010358
1000          0.0006683400000          0.000030          0.000027          0.002590          0.003936          0.003912          0.006548          0.014017          0.001861          0.003176          0.009353          0.011502
1000          0.0007498900000          0.000027          0.000040          0.003322          0.004066          0.004756          0.006658          0.016669          0.002084          0.003571          0.009859          0.011750
1000          0.0008414000000          0.000037          0.000040          0.003408          0.004503          0.004835          0.007812          0.017960          0.002193          0.004113          0.011211          0.013965
1000          0.0009440600000          0.000040          0.000043          0.003993          0.004433          0.006043          0.007601          0.019860          0.002539          0.004590          0.009891          0.015388
1000          0.0010593000000          0.000040          0.000033          0.004143          0.005401          0.006788          0.007938          0.021680          0.003068          0.004763          0.010053          0.016415
1000          0.0011885000000          0.000056          0.000047          0.004964          0.005086          0.006153          0.008909          0.023499          0.003129          0.005172          0.009951          0.017957
1000          0.0013335000000          0.000030          0.000070          0.005336          0.005333          0.006733          0.009269          0.027764          0.003711          0.006053          0.013296          0.020929
1000          0.0014962000000          0.000050          0.000070          0.006065          0.005229          0.006423          0.010244          0.026813          0.004278          0.006657          0.013462          0.022334
1000          0.0016788000000          0.000047          0.000076          0.006697          0.006230          0.007836          0.011500          0.030066          0.004846          0.007667          0.013612          0.023961
1000          0.0018836000000          0.000056          0.000106          0.007713          0.006188          0.007409          0.012143          0.032761          0.005467          0.007921          0.015907          0.026951
1000          0.0021135000000          0.000070          0.000066          0.008481          0.006124          0.006869          0.011800          0.040050          0.005903          0.008471          0.015668          0.030885
1000          0.0023714000000          0.000073          0.000060          0.009947          0.005873          0.007092          0.013525          0.037558          0.006523          0.009577          0.015761          0.033098
1000          0.0026607000000          0.000077          0.000083          0.010688          0.005688          0.007280          0.013889          0.041944          0.007315          0.010843          0.015004          0.036873
1000          0.0029854000000          0.000080          0.000087          0.012221          0.006714          0.007635          0.014887          0.040700          0.008128          0.011594          0.015339          0.038304
1000          0.0033497000000          0.000057          0.000087          0.013529          0.007712          0.007326          0.016891          0.046597          0.008951          0.012554          0.015312          0.042318
1000          0.0037584000000          0.000060          0.000090          0.014986          0.006395          0.008018          0.017899          0.050941          0.009838          0.013771          0.015665          0.046590
1000          0.0042170000000          0.000077          0.000122          0.016956          0.006977          0.008386          0.018319          0.052719          0.010708          0.014901          0.015806          0.048643
1000          0.0047315000000          0.000119          0.000110          0.019080          0.006024          0.008737          0.020153          0.054694          0.011477          0.016928          0.017427          0.054989
1000          0.0053088000000          0.000120          0.000077          0.021047          0.006683          0.007790          0.021800          0.062106          0.013034          0.018642          0.014810          0.058971
1000          0.0059566000000          0.000090          0.000130          0.024225          0.006228          0.008943          0.022874          0.072205          0.013753          0.019679          0.015356          0.062893
1000          0.0066834000000          0.000096          0.000095          0.027261          0.007429          0.008251          0.022666          0.069147          0.014846          0.020988          0.013819          0.067565
1000          0.0074989000000          0.000083          0.000093          0.030675          0.006428          0.008349          0.025876          0.074210          0.016185          0.023074          0.014410          0.074556
1000          0.0084140000000          0.000150          0.000093          0.034032          0.006780          0.010408          0.029900          0.077113          0.017959          0.024756          0.014080          0.077635
1000          0.0094406000000          0.000099          0.000083          0.037831          0.005485          0.009855          0.030220          0.088304          0.019269          0.025696          0.014254          0.085014
1000          0.0105930000000          0.000107          0.000073          0.042163          0.005464          0.009886          0.031547          0.087779          0.021018          0.028653          0.016670          0.087505
1000          0.0118850000000          0.000099          0.000110          0.047668          0.006757          0.010348          0.034810          0.096337          0.023625          0.030294          0.014243          0.097281
1000          0.0133350000000          0.000089          0.000083          0.052969          0.004748          0.011246          0.035732          0.105870          0.025563          0.032929          0.013923          0.103590
1000          0.0149620000000          0.000087          0.000090          0.060108          0.004912          0.010699          0.039687          0.103670          0.028116          0.034735          0.014314          0.107340
1000          0.0167880000000          0.000080          0.000107          0.067575          0.004297          0.010650          0.044090          0.112020          0.030101          0.036768          0.013787          0.114420
1000          0.0188360000000          0.000083          0.000087          0.074769          0.004630          0.010317          0.047287          0.110830          0.032943          0.039319          0.015903          0.119300
1000          0.0211350000000          0.000097          0.000116          0.084605          0.003828          0.010661          0.047559          0.122160          0.035196          0.042446          0.013590          0.126800
1000          0.0237140000000          0.000103          0.000090          0.094699          0.004055          0.010293          0.048860          0.122810          0.038184          0.046146          0.013562          0.133000
1000          0.0266070000000          0.000090          0.000120          0.106300          0.003660          0.010955          0.052664          0.132030          0.041632          0.048359          0.010977          0.139040
1000          0.0298540000000          0.000100          0.000090          0.118700          0.003017          0.010523          0.055807          0.138580          0.045756          0.051146          0.011161          0.147080
1000          0.0334970000000          0.000087          0.000130          0.133070          0.002879          0.010753          0.057160          0.140050          0.049547          0.054110          0.010048          0.155200
1000          0.0375840000000          0.000077          0.000090          0.149940          0.002506          0.011925          0.061289          0.142660          0.053964          0.058198          0.010996          0.162320
1000          0.0421700000000          0.000080          0.000120          0.167590          0.002649          0.012021          0.061745          0.148100          0.057908          0.060288          0.009077          0.166990
1000          0.0473150000000          0.000057          0.000110          0.186840          0.003134          0.011619          0.063115          0.158260          0.062669          0.062916          0.008426          0.174020
1000          0.0530880000000          0.000070          0.000070          0.208360          0.001446          0.011237          0.067203          0.162620          0.067852          0.066966          0.008505          0.179220
1000          0.0595660000000          0.000090          0.000053          0.231480          0.001303          0.011718          0.066650          0.164770          0.072590          0.071096          0.007229          0.184140
1000          0.0668340000000          0.000097          0.000053          0.263430          0.001261          0.010253          0.069927          0.170520          0.077533          0.075168          0.006978          0.189970
1000          0.0749890000000          0.000063          0.000047          0.293080          0.000902          0.010247          0.067632          0.176520          0.084484          0.078974          0.005885          0.195050
1000          0.0841400000000          0.000073          0.000050          0.326090          0.000684          0.009120          0.066674          0.177650          0.090765          0.083059          0.005842          0.200290
1000          0.0944060000000          0.000070          0.000057          0.361920          0.000686          0.009465          0.067616          0.184950          0.098425          0.087748          0.004750          0.202630
1000          0.1059300000000          0.000077          0.000060          0.405960          0.000353          0.007916          0.064812          0.190460          0.104170          0.091187          0.004257          0.207630
1000          0.1188500000000          0.000067          0.000037          0.451490          0.000358          0.006811          0.064036          0.194420          0.113300          0.095920          0.003773          0.210320
1000          0.1333500000000          0.000030          0.000040          0.502930          0.000256          0.006578          0.061203          0.198490          0.122650          0.099433          0.002648          0.210230
1000          0.1496200000000          0.000037          0.000023          0.556730          0.000694          0.005824          0.055671          0.205640          0.130080          0.105540          0.003085          0.211160
1000          0.1678800000000          0.000037          0.000030          0.619220          0.000112          0.006149          0.048799          0.203900          0.141280          0.111020          0.001985          0.210310
1000          0.1883600000000          0.000023          0.000020          0.686090          0.000096          0.005330          0.043640          0.216210          0.149090          0.117770          0.001561          0.211780
1000          0.2113500000000          0.000017          0.000040          0.759260          0.000079          0.005013          0.034157          0.214370          0.159950          0.123340          0.001082          0.206810
1000          0.2371400000000          0.000027          0.000023          0.832910          0.000046          0.004578          0.027596          0.210680          0.169280          0.128150          0.000704          0.203640
1000          0.2660700000000          0.000017          0.000007          0.908520          0.000021          0.003935          0.020256          0.213220          0.178830          0.136790          0.000305          0.194510
1000          0.2985400000000          0.000010          0.000027          0.985700          0.000014          0.003561          0.012973          0.202080          0.189220          0.144260          0.000204          0.189090
1000          0.3349700000000          0.000003          0.000010          1.063200          0.000007          0.002692          0.007791          0.200520          0.199120          0.152230          0.000184          0.179400
1000          0.3758400000000          0.000013          0.000010          1.134300          0.000006          0.002509          0.003983          0.187840          0.212690          0.162100          0.000138          0.166600
1000          0.4217000000000          0.000000          0.000003          1.184900          0.000024          0.001791          0.001920          0.173590          0.222850          0.170040          0.000059          0.154290
1000          0.4731500000000          0.000003          0.000010          1.221200          0.000000          0.001007          0.000756          0.155220          0.232780          0.182940          0.000011          0.135660
1000          0.5308800000000          0.000000          0.000000          1.218400          0.000000          0.000444          0.000328          0.138000          0.240840          0.193970          0.000009          0.115500
1000          0.5956600000000          0.000000          0.000007          1.171700          0.000000          0.000239          0.000172          0.112700          0.253570          0.205390          0.000000          0.092947
1000          0.6683400000000          0.000003          0.000007          1.086500          0.000000          0.000094          0.000008          0.089291          0.262470          0.225010          0.000000          0.066344
1000          0.7498900000000          0.000000          0.000000          0.940330          0.000000          0.000039          0.000006          0.062056          0.273020          0.241290          0.000000          0.037026
1000          0.8414000000000          0.000000          0.000003          0.565750          0.000000          0.000005          0.000001          0.030512          0.294000          0.263880          0.000000          0.014565
1000          0.9440600000000          0.000000          0.000000          0.286240          0.000000          0.000000          0.000000          0.005827          0.303610          0.288100          0.000000          0.002618
1100          0.0000000010593          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000011885          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000013335          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000014962          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000016788          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000018836          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000021135          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000023714          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000026607          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000029854          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000033497          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000037584          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000042170          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000047315          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000053088          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000059566          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000066834          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000074989          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000084140          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000094406          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000105930          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000118850          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000133350          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000149620          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000167880          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000188360          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000211350          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000237140          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000266070          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000298540          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000334970          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000375840          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
1100          0.0000000421700          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
