mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
750              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000000149620                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000000167880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000000188360                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000000211350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000000237140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000000266070                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000000298540                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000000334970                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000000375840                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000000421700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000000473150                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000000530880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000000595660                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000000668340                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000000749890                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000000841400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000000944060                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000001059300                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000001188500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000001333500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000001496200                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000001678800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000001883600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000002113500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000002371400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000002660700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000002985400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000003349700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000003758400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000004217000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000004731500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000005308800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000005956600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000006683400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000007498900                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000008414000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000009440600                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000010593000                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000011885000                0.000000          0.000000          0.000010          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
750              0.0000013335000                0.000000          0.000000          0.000007          0.000000          0.000000          0.000007          0.000003          0.000000          0.000000          0.000000          0.000003
750              0.0000014962000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000
750              0.0000016788000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000007
750              0.0000018836000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000003          0.000003          0.000000          0.000000
750              0.0000021135000                0.000000          0.000000          0.000017          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000003          0.000000
750              0.0000023714000                0.000000          0.000000          0.000020          0.000000          0.000000          0.000000          0.000003          0.000003          0.000000          0.000000          0.000003
750              0.0000026607000                0.000000          0.000000          0.000023          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000003
750              0.0000029854000                0.000000          0.000000          0.000027          0.000000          0.000000          0.000000          0.000000          0.000010          0.000000          0.000000          0.000003
750              0.0000033497000                0.000000          0.000000          0.000010          0.000000          0.000000          0.000007          0.000000          0.000000          0.000003          0.000000          0.000017
750              0.0000037584000                0.000000          0.000000          0.000010          0.000000          0.000000          0.000000          0.000003          0.000003          0.000000          0.000000          0.000010
750              0.0000042170000                0.000000          0.000000          0.000010          0.000000          0.000000          0.000007          0.000003          0.000000          0.000007          0.000000          0.000027
750              0.0000047315000                0.000000          0.000000          0.000030          0.000000          0.000000          0.000000          0.000000          0.000003          0.000003          0.000000          0.000010
750              0.0000053088000                0.000000          0.000000          0.000023          0.000000          0.000000          0.000010          0.000007          0.000000          0.000000          0.000000          0.000017
750              0.0000059566000                0.000000          0.000000          0.000007          0.000000          0.000003          0.000010          0.000033          0.000010          0.000010          0.000000          0.000013
750              0.0000066834000                0.000000          0.000000          0.000017          0.000000          0.000000          0.000007          0.000030          0.000010          0.000007          0.000000          0.000040
750              0.0000074989000                0.000000          0.000000          0.000027          0.000003          0.000003          0.000020          0.000023          0.000010          0.000013          0.000007          0.000030
750              0.0000084140000                0.000000          0.000000          0.000030          0.000000          0.000000          0.000013          0.000023          0.000003          0.000013          0.000000          0.000023
750              0.0000094406000                0.000000          0.000000          0.000027          0.000003          0.000003          0.000017          0.000040          0.000007          0.000003          0.000003          0.000047
750              0.0000105930000                0.000000          0.000000          0.000027          0.000000          0.000013          0.000030          0.000033          0.000020          0.000007          0.000010          0.000033
750              0.0000118850000                0.000000          0.000000          0.000023          0.000003          0.000000          0.000023          0.000060          0.000007          0.000020          0.000000          0.000077
750              0.0000133350000                0.000000          0.000000          0.000080          0.000003          0.000003          0.000043          0.000097          0.000040          0.000017          0.000007          0.000087
750              0.0000149620000                0.000000          0.000000          0.000070          0.000003          0.000013          0.000057          0.000097          0.000003          0.000023          0.000023          0.000083
750              0.0000167880000                0.000000          0.000000          0.000077          0.000007          0.000017          0.000040          0.000087          0.000017          0.000027          0.000023          0.000107
750              0.0000188360000                0.000000          0.000000          0.000070          0.000017          0.000010          0.000037          0.000110          0.000020          0.000037          0.000033          0.000123
750              0.0000211350000                0.000000          0.000000          0.000077          0.000013          0.000013          0.000070          0.000123          0.000033          0.000040          0.000043          0.000147
750              0.0000237140000                0.000000          0.000000          0.000110          0.000003          0.000020          0.000057          0.000200          0.000030          0.000037          0.000050          0.000177
750              0.0000266070000                0.000000          0.000000          0.000100          0.000013          0.000010          0.000103          0.000257          0.000087          0.000077          0.000060          0.000193
750              0.0000298540000                0.000000          0.000000          0.000103          0.000043          0.000020          0.000127          0.000260          0.000060          0.000083          0.000043          0.000263
750              0.0000334970000                0.000000          0.000000          0.000110          0.000023          0.000033          0.000093          0.000327          0.000060          0.000107          0.000083          0.000283
750              0.0000375840000                0.000000          0.000000          0.000140          0.000053          0.000053          0.000150          0.000383          0.000073          0.000113          0.000107          0.000387
750              0.0000421700000                0.000000          0.000000          0.000117          0.000040          0.000087          0.000153          0.000413          0.000077          0.000133          0.000110          0.000383
750              0.0000473150000                0.000000          0.000000          0.000220          0.000053          0.000080          0.000187          0.000480          0.000093          0.000137          0.000160          0.000553
750              0.0000530880000                0.000000          0.000000          0.000157          0.000073          0.000133          0.000230          0.000603          0.000133          0.000217          0.000203          0.000540
750              0.0000595660000                0.000003          0.000003          0.000303          0.000107          0.000150          0.000307          0.000637          0.000160          0.000177          0.000240          0.000700
750              0.0000668340000                0.000000          0.000000          0.000290          0.000147          0.000130          0.000297          0.000863          0.000127          0.000240          0.000250          0.000747
750              0.0000749890000                0.000007          0.000010          0.000347          0.000190          0.000220          0.000383          0.000977          0.000167          0.000280          0.000393          0.000867
750              0.0000841400000                0.000000          0.000000          0.000287          0.000170          0.000243          0.000347          0.001193          0.000190          0.000267          0.000443          0.000990
750              0.0000944060000                0.000000          0.000003          0.000383          0.000237          0.000307          0.000470          0.001370          0.000180          0.000363          0.000557          0.001230
750              0.0001059300000                0.000003          0.000003          0.000437          0.000277          0.000357          0.000633          0.001510          0.000210          0.000443          0.000643          0.001510
750              0.0001188500000                0.000003          0.000000          0.000470          0.000250          0.000397          0.000703          0.001887          0.000280          0.000467          0.000717          0.001707
750              0.0001333500000                0.000003          0.000003          0.000603          0.000403          0.000440          0.000770          0.002017          0.000337          0.000607          0.001003          0.001893
750              0.0001496200000                0.000007          0.000000          0.000627          0.000443          0.000477          0.000880          0.002617          0.000370          0.000687          0.001017          0.002137
750              0.0001678800000                0.000003          0.000000          0.000660          0.000557          0.000667          0.001047          0.002717          0.000433          0.000700          0.001213          0.002413
750              0.0001883600000                0.000000          0.000010          0.000743          0.000627          0.000683          0.001213          0.003210          0.000493          0.000777          0.001467          0.002730
750              0.0002113500000                0.000010          0.000003          0.000913          0.000720          0.000867          0.001467          0.003600          0.000543          0.000960          0.001583          0.003017
750              0.0002371400000                0.000000          0.000007          0.000927          0.000880          0.000997          0.001587          0.004063          0.000570          0.000967          0.001723          0.003470
750              0.0002660700000                0.000010          0.000003          0.001037          0.000887          0.001050          0.001723          0.004607          0.000667          0.001243          0.002150          0.003973
750              0.0002985400000                0.000003          0.000010          0.001167          0.001117          0.001250          0.002100          0.005427          0.000837          0.001260          0.002413          0.004703
750              0.0003349700000                0.000017          0.000013          0.001327          0.001270          0.001417          0.002277          0.006237          0.000863          0.001353          0.002750          0.005170
750              0.0003758400000                0.000007          0.000007          0.001523          0.001413          0.001607          0.002560          0.006773          0.000967          0.001630          0.002963          0.005707
750              0.0004217000000                0.000017          0.000023          0.001843          0.001597          0.001713          0.002733          0.007680          0.001130          0.001957          0.003243          0.006630
750              0.0004731500000                0.000017          0.000020          0.002010          0.001757          0.001940          0.003037          0.008430          0.001183          0.002130          0.003440          0.007543
750              0.0005308800000                0.000010          0.000023          0.002253          0.001940          0.002347          0.003323          0.009700          0.001420          0.002367          0.004173          0.008337
750              0.0005956600000                0.000017          0.000033          0.002413          0.002167          0.002537          0.003890          0.010853          0.001510          0.002577          0.004487          0.009320
750              0.0006683400000                0.000030          0.000013          0.002807          0.002347          0.002670          0.004247          0.011810          0.001797          0.003017          0.004910          0.010020
750              0.0007498900000                0.000047          0.000017          0.003153          0.002510          0.003007          0.004953          0.012730          0.002053          0.003347          0.005347          0.011467
750              0.0008414000000                0.000027          0.000033          0.003580          0.002690          0.003050          0.005117          0.014377          0.002233          0.003837          0.005810          0.013003
750              0.0009440600000                0.000023          0.000047          0.004250          0.002797          0.003207          0.005913          0.015890          0.002463          0.003973          0.006193          0.014530
750              0.0010593000000                0.000027          0.000043          0.004047          0.002940          0.003773          0.006180          0.017857          0.002610          0.004427          0.006827          0.016027
750              0.0011885000000                0.000047          0.000030          0.004877          0.003437          0.003997          0.006520          0.019220          0.003073          0.005150          0.007483          0.017260
750              0.0013335000000                0.000033          0.000070          0.005130          0.003660          0.004280          0.007420          0.021280          0.003367          0.005450          0.007710          0.019640
750              0.0014962000000                0.000053          0.000050          0.005993          0.003560          0.004410          0.008017          0.023087          0.003740          0.006283          0.008123          0.021313
750              0.0016788000000                0.000053          0.000083          0.006750          0.003793          0.004803          0.008683          0.025127          0.004237          0.006387          0.008573          0.024020
750              0.0018836000000                0.000067          0.000087          0.007853          0.004063          0.004970          0.009520          0.027773          0.004763          0.007560          0.008827          0.026383
750              0.0021135000000                0.000067          0.000063          0.008427          0.004187          0.005283          0.010230          0.030320          0.005067          0.007977          0.009330          0.028757
750              0.0023714000000                0.000073          0.000057          0.009727          0.004243          0.005610          0.010997          0.031847          0.005783          0.008943          0.009923          0.031077
750              0.0026607000000                0.000097          0.000053          0.010470          0.004437          0.005827          0.011710          0.034773          0.006247          0.009850          0.010080          0.034813
750              0.0029854000000                0.000097          0.000060          0.012330          0.004623          0.005727          0.012917          0.037700          0.007580          0.010337          0.010527          0.037920
750              0.0033497000000                0.000107          0.000073          0.013227          0.004610          0.006337          0.013833          0.040493          0.008417          0.011760          0.011123          0.040913
750              0.0037584000000                0.000100          0.000080          0.015357          0.004483          0.006017          0.014747          0.044427          0.009460          0.013257          0.011347          0.044293
750              0.0042170000000                0.000103          0.000083          0.017100          0.004727          0.006360          0.016233          0.047620          0.010257          0.014640          0.011370          0.048980
750              0.0047315000000                0.000087          0.000113          0.018627          0.004410          0.006827          0.017337          0.052097          0.011360          0.016183          0.011633          0.053277
750              0.0053088000000                0.000070          0.000077          0.021583          0.004370          0.006680          0.018837          0.055917          0.012670          0.018030          0.011940          0.057413
750              0.0059566000000                0.000077          0.000097          0.024657          0.004457          0.007033          0.020250          0.060187          0.013683          0.019440          0.011580          0.062217
750              0.0066834000000                0.000083          0.000077          0.027350          0.004450          0.007043          0.021593          0.064893          0.014790          0.021050          0.011983          0.066263
750              0.0074989000000                0.000087          0.000093          0.030337          0.004433          0.007280          0.023497          0.069353          0.016320          0.022047          0.012157          0.071420
750              0.0084140000000                0.000100          0.000093          0.033943          0.004393          0.007897          0.025660          0.073347          0.018410          0.024570          0.011970          0.078907
750              0.0094406000000                0.000097          0.000083          0.037890          0.004233          0.007787          0.026923          0.079060          0.019950          0.025647          0.012103          0.082917
750              0.0105930000000                0.000120          0.000083          0.041613          0.003977          0.007847          0.029783          0.084193          0.021810          0.028517          0.011887          0.088450
750              0.0118850000000                0.000090          0.000120          0.047577          0.004080          0.008457          0.032103          0.090830          0.023650          0.030083          0.011667          0.095273
750              0.0133350000000                0.000130          0.000087          0.053167          0.003937          0.008633          0.034217          0.096517          0.025017          0.031917          0.012217          0.100790
750              0.0149620000000                0.000103          0.000090          0.060090          0.003570          0.008640          0.037597          0.102300          0.027600          0.034703          0.011770          0.106410
750              0.0167880000000                0.000113          0.000103          0.067230          0.003417          0.008847          0.039923          0.107870          0.030653          0.037223          0.011320          0.113970
750              0.0188360000000                0.000067          0.000120          0.075263          0.003200          0.009287          0.042987          0.112700          0.032447          0.039703          0.011377          0.119740
750              0.0211350000000                0.000107          0.000083          0.084460          0.003070          0.009590          0.045480          0.118030          0.035073          0.043043          0.010667          0.126580
750              0.0237140000000                0.000100          0.000117          0.094533          0.002637          0.009720          0.049517          0.123550          0.038633          0.045487          0.010410          0.134430
750              0.0266070000000                0.000100          0.000100          0.106600          0.002603          0.010343          0.052617          0.130080          0.041470          0.048637          0.010107          0.141720
750              0.0298540000000                0.000087          0.000090          0.118140          0.002257          0.010373          0.054803          0.135210          0.045577          0.050610          0.009913          0.147970
750              0.0334970000000                0.000077          0.000107          0.132180          0.002163          0.010913          0.056800          0.138690          0.048150          0.053840          0.009603          0.154950
750              0.0375840000000                0.000080          0.000067          0.148660          0.001993          0.011033          0.060030          0.146620          0.053020          0.057310          0.008827          0.161340
750              0.0421700000000                0.000080          0.000070          0.165930          0.001653          0.010883          0.062560          0.151730          0.057713          0.059763          0.008473          0.167990
750              0.0473150000000                0.000090          0.000093          0.185860          0.001463          0.011007          0.064013          0.155590          0.061773          0.063280          0.008033          0.173270
750              0.0530880000000                0.000083          0.000067          0.206920          0.001263          0.011123          0.066083          0.161380          0.067407          0.066847          0.007180          0.178700
750              0.0595660000000                0.000063          0.000063          0.232650          0.001137          0.011073          0.067377          0.167590          0.073333          0.070407          0.006813          0.186580
750              0.0668340000000                0.000077          0.000040          0.261540          0.000950          0.010763          0.068053          0.170820          0.078413          0.073503          0.006493          0.191220
750              0.0749890000000                0.000093          0.000067          0.290290          0.000863          0.010417          0.068253          0.175750          0.084537          0.078463          0.005847          0.196120
750              0.0841400000000                0.000043          0.000057          0.325350          0.000740          0.009587          0.068547          0.182440          0.090707          0.082353          0.005033          0.201980
750              0.0944060000000                0.000043          0.000040          0.363890          0.000593          0.008917          0.067660          0.186800          0.098747          0.086967          0.004520          0.205480
750              0.1059300000000                0.000047          0.000047          0.405090          0.000433          0.007963          0.068657          0.192250          0.106220          0.091127          0.004217          0.206920
750              0.1188500000000                0.000067          0.000050          0.453300          0.000360          0.007367          0.065227          0.197040          0.114870          0.096237          0.003433          0.210490
750              0.1333500000000                0.000030          0.000060          0.502640          0.000290          0.006567          0.062253          0.200970          0.121480          0.101200          0.003050          0.212250
750              0.1496200000000                0.000060          0.000040          0.559560          0.000183          0.006337          0.058703          0.203890          0.131080          0.106440          0.002390          0.211950
750              0.1678800000000                0.000040          0.000017          0.618070          0.000123          0.005913          0.052837          0.211800          0.139680          0.111440          0.001847          0.212160
750              0.1883600000000                0.000047          0.000030          0.687410          0.000100          0.005700          0.045510          0.214560          0.149280          0.116190          0.001453          0.211230
750              0.2113500000000                0.000023          0.000027          0.755720          0.000077          0.005253          0.038220          0.218170          0.160390          0.124300          0.001050          0.207410
750              0.2371400000000                0.000013          0.000010          0.828860          0.000070          0.004863          0.029873          0.219280          0.170080          0.129930          0.000727          0.202720
750              0.2660700000000                0.000020          0.000013          0.909310          0.000010          0.004233          0.022247          0.213600          0.180980          0.136030          0.000493          0.198480
750              0.2985400000000                0.000020          0.000013          0.987150          0.000023          0.003860          0.014927          0.209960          0.190980          0.144410          0.000307          0.189350
750              0.3349700000000                0.000013          0.000007          1.064500          0.000010          0.003073          0.008987          0.200700          0.201630          0.152540          0.000120          0.179310
750              0.3758400000000                0.000007          0.000010          1.131900          0.000010          0.002407          0.004413          0.191320          0.211780          0.161730          0.000103          0.168180
750              0.4217000000000                0.000020          0.000007          1.189800          0.000003          0.001743          0.001963          0.180300          0.221260          0.172820          0.000040          0.152700
750              0.4731500000000                0.000003          0.000003          1.221200          0.000003          0.001090          0.000787          0.163050          0.231390          0.183730          0.000030          0.135000
750              0.5308800000000                0.000010          0.000000          1.215800          0.000007          0.000563          0.000333          0.142070          0.241170          0.195700          0.000003          0.115740
750              0.5956600000000                0.000000          0.000000          1.177300          0.000000          0.000260          0.000127          0.119740          0.250600          0.208800          0.000003          0.091217
750              0.6683400000000                0.000000          0.000000          1.085900          0.000000          0.000150          0.000047          0.094843          0.265320          0.223550          0.000000          0.063663
750              0.7498900000000                0.000000          0.000000          0.942150          0.000000          0.000023          0.000013          0.065150          0.277850          0.244040          0.000000          0.036607
750              0.8414000000000                0.000000          0.000003          0.567170          0.000000          0.000007          0.000003          0.033160          0.291910          0.265660          0.000000          0.013967
750              0.9440600000000                0.000000          0.000000          0.287250          0.000000          0.000000          0.000000          0.005920          0.304290          0.282550          0.000000          0.002453
800              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000149620                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000167880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000188360                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000211350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000237140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
800              0.0000000266070                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
